identifier,dbms,schema,operator,type,killed,time,generator,criterion,randomseed
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,12,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,PKCColumnA,DUPLICATE,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,13,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,NNCR,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,15,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,135,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,13,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,12,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,13,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
txpdlqnjev2mdhy9gxk5,SQLite,DellStore,UCColumnA,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCNullifier,NORMAL,true,4,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCNullifier,NORMAL,true,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCNullifier,NORMAL,true,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,false,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,3,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,CCRelationalExpressionOperatorE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnA,NORMAL,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnA,NORMAL,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnA,NORMAL,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnA,NORMAL,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnA,NORMAL,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnR,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,PKCColumnE,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,NNCA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,EQUIVALENT,false,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
03qhn96mmh3y8nhvdeoy,SQLite,Employee,UCColumnA,NORMAL,true,2,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCNullifier,NORMAL,true,18,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCNullifier,NORMAL,true,14,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCNullifier,NORMAL,true,14,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCNullifier,NORMAL,true,13,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCNullifier,NORMAL,true,13,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCNullifier,NORMAL,true,14,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,12,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,7,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,8,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,8,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,12,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,7,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,12,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,8,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,false,16,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,false,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,11,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,10,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
izwgkkp9mmlxivp4dwgi,SQLite,Examination,CCRelationalExpressionOperatorE,NORMAL,true,9,avsDefaults,ClauseAICC+AUCC+ANCC,30
